2041,1,0
2041,2,0
2041,3,0
2041,4,0
2041,5,0
2041,6,0
2041,7,0
2041,8,0
2041,9,0
2041,10,0
2041,11,0
2041,12,0
2041,13,0
2041,14,0
2041,15,0
2041,16,0
2041,17,0
2041,18,0
2041,19,0
2041,20,0
2041,21,0
2041,22,0
2041,23,0
2041,24,0
2041,25,0
2041,26,0
2041,27,0
2041,28,0
2041,29,0
2041,30,0
2041,31,0
2041,32,0
2041,33,0
2041,34,0
2041,35,0
2041,36,0
2041,37,0
2041,38,0
2041,39,0
2041,40,0
2041,41,0
2041,42,0
2041,43,0
2041,44,0
2041,45,0
2041,46,0
2041,47,0
2041,48,0
2041,49,0
2041,50,0
2041,51,0
2041,52,0
2041,53,0
2041,54,0
2041,55,0
2041,56,0
2041,57,0
2041,58,0
2041,59,0
2041,60,0
2041,61,0
2041,62,0
2041,63,0
2041,64,0
2041,65,0
2041,66,0
2041,67,0
2041,68,0
2041,69,0
2041,70,0
2041,71,0
2041,72,0
2041,73,0
2041,74,0
2041,75,0
2041,76,0
2041,77,0
2041,78,0
2041,79,0
2041,80,0
2041,81,0
2041,82,0
2041,83,0
2041,84,0
2041,85,0
2041,86,0
2041,87,0
2041,88,0
2041,89,0
2041,90,0
2041,91,0
2041,92,0
2041,93,0
2041,94,0
2041,95,0
2041,96,0
2041,97,0
2041,98,0
2041,99,0
2041,100,0
2041,101,0
2041,102,0
2041,103,0
2041,104,0
2041,105,0
2041,106,0
2041,107,0
2041,108,0
2041,109,0
2041,110,0
2041,111,0
2041,112,0
2041,113,0
2041,114,0
2041,115,0
2041,116,0
2041,117,0
2041,118,0
2041,119,0
2041,120,0
2041,121,0
2041,122,0
2041,123,0
2041,124,0
2041,125,0
2041,126,0
2041,127,0
2041,128,0
2041,129,0
2041,130,0
2041,131,0
2041,132,0
2041,133,0
2041,134,0
2041,135,0
2041,136,0
2041,137,0
2041,138,0
2041,139,0
2041,140,0
2041,141,0
2041,142,0
2041,143,0
2041,144,0
2041,145,0
2041,146,61
2041,147,0
2041,148,0
2041,149,0
2041,150,0
2041,151,0
2041,152,0
2041,153,0
2041,154,0
2041,155,0
2041,156,0
2041,157,0
2041,158,0
2041,159,0
2041,160,0
2041,161,0
2041,162,0
2041,163,0
2041,164,0
2041,165,0
2041,166,0
2041,167,0
2041,168,0
2041,169,0
2041,170,0
2041,171,0
2041,172,0
2041,173,0
2041,174,0
2041,175,0
2041,176,0
2041,177,0
2041,178,0
2041,179,0
2041,180,0
2041,181,0
2041,182,0
2041,183,0
2041,184,0
2041,185,0
2041,186,0
2041,187,0
2041,188,0
2041,189,0
2041,190,0
2041,191,0
2041,192,15
2041,193,95
2041,194,0
2041,195,0
2041,196,0
2041,197,0
2041,198,0
2041,199,0
2041,200,0
2041,201,0
2041,202,0
2041,203,29
2041,204,0
2041,205,0
2041,206,0
2041,207,0
2041,208,0
2041,209,0
2041,210,0
2041,211,0
2041,212,0
2041,213,0
2041,214,0
2041,215,29
2041,216,0
2041,217,0
2041,218,0
2041,219,0
2041,220,0
2041,221,0
2041,222,18
2041,223,0
2041,224,0
2041,225,0
2041,226,0
2041,227,0
2041,228,0
2041,229,0
2041,230,0
2041,231,0
2041,232,0
2041,233,0
2041,234,0
2041,235,0
2041,236,0
2041,237,0
2041,238,0
2041,239,0
2041,240,0
2041,241,0
2041,242,0
2041,243,0
2041,244,0
2041,245,0
2041,246,0
2041,247,0
2041,248,0
2041,249,0
2041,250,0
2041,251,0
2041,252,0
2041,253,0
2041,254,0
2041,255,0
2041,256,0
2041,257,0
2041,258,0
2041,259,0
2041,260,0
2041,261,0
2041,262,0
2041,263,0
2041,264,0
2041,265,0
2041,266,0
2041,267,0
2041,268,0
2041,269,0
2041,270,0
2041,271,0
2041,272,0
2041,273,0
2041,274,0
2041,275,0
2041,276,0
2041,277,0
2041,278,0
2041,279,0
2041,280,0
2041,281,0
2041,282,48
2041,283,0
2041,284,0
2041,285,0
2041,286,0
2041,287,0
2041,288,0
2041,289,0
2041,290,0
2041,291,0
2041,292,0
2041,293,0
2041,294,0
2041,295,0
2041,296,0
2041,297,0
2041,298,0
2041,299,0
2041,300,0
2041,301,0
2041,302,0
2041,303,0
2041,304,0
2041,305,0
2041,306,0
2041,307,0
2041,308,0
2041,309,0
2041,310,0
2041,311,0
2041,312,0
2041,313,0
2041,314,0
2041,315,0
2041,316,0
2041,317,0
2041,318,0
2041,319,0
2041,320,0
2041,321,0
2041,322,0
2041,323,0
2041,324,0
2041,325,0
2041,326,0
2041,327,0
2041,328,0
2041,329,0
2041,330,0
2041,331,0
2041,332,0
2041,333,0
2041,334,0
2041,335,0
2041,336,0
2041,337,0
2041,338,0
2041,339,0
2041,340,0
2041,341,0
2041,342,0
2041,343,0
2041,344,0
2041,345,0
2041,346,0
2041,347,0
2041,348,0
2041,349,0
2041,350,0
2041,351,0
2041,352,0
2041,353,0
2041,354,0
2041,355,0
2041,356,0
2041,357,0
2041,358,0
2041,359,0
2041,360,0
2041,361,0
2041,362,0
2041,363,0
2041,364,0
2041,365,0
