2024,1,0
2024,2,0
2024,3,0
2024,4,0
2024,5,0
2024,6,0
2024,7,0
2024,8,0
2024,9,0
2024,10,0
2024,11,0
2024,12,0
2024,13,0
2024,14,0
2024,15,0
2024,16,0
2024,17,0
2024,18,0
2024,19,0
2024,20,0
2024,21,0
2024,22,0
2024,23,0
2024,24,0
2024,25,0
2024,26,0
2024,27,0
2024,28,0
2024,29,0
2024,30,0
2024,31,0
2024,32,0
2024,33,0
2024,34,0
2024,35,0
2024,36,0
2024,37,0
2024,38,0
2024,39,0
2024,40,0
2024,41,0
2024,42,0
2024,43,0
2024,44,0
2024,45,0
2024,46,0
2024,47,0
2024,48,0
2024,49,0
2024,50,0
2024,51,0
2024,52,0
2024,53,0
2024,54,0
2024,55,0
2024,56,0
2024,57,0
2024,58,0
2024,59,0
2024,60,0
2024,61,0
2024,62,0
2024,63,0
2024,64,0
2024,65,0
2024,66,0
2024,67,0
2024,68,0
2024,69,0
2024,70,0
2024,71,0
2024,72,0
2024,73,0
2024,74,0
2024,75,0
2024,76,0
2024,77,0
2024,78,0
2024,79,0
2024,80,0
2024,81,0
2024,82,0
2024,83,0
2024,84,0
2024,85,0
2024,86,0
2024,87,0
2024,88,0
2024,89,0
2024,90,9
2024,91,1
2024,92,0
2024,93,0
2024,94,0
2024,95,1
2024,96,0
2024,97,0
2024,98,0
2024,99,0
2024,100,6
2024,101,0
2024,102,0
2024,103,0
2024,104,5
2024,105,2
2024,106,0
2024,107,0
2024,108,0
2024,109,0
2024,110,0
2024,111,0
2024,112,0
2024,113,0
2024,114,0
2024,115,8
2024,116,0
2024,117,11
2024,118,0
2024,119,16
2024,120,0
2024,121,2
2024,122,0
2024,123,0
2024,124,6
2024,125,0
2024,126,0
2024,127,3
2024,128,0
2024,129,3
2024,130,0
2024,131,0
2024,132,20
2024,133,0
2024,134,0
2024,135,0
2024,136,5
2024,137,4
2024,138,0
2024,139,7
2024,140,0
2024,141,0
2024,142,0
2024,143,0
2024,144,0
2024,145,0
2024,146,13
2024,147,2
2024,148,0
2024,149,8
2024,150,0
2024,151,0
2024,152,0
2024,153,0
2024,154,0
2024,155,0
2024,156,3
2024,157,0
2024,158,0
2024,159,0
2024,160,0
2024,161,0
2024,162,0
2024,163,0
2024,164,0
2024,165,0
2024,166,0
2024,167,0
2024,168,0
2024,169,0
2024,170,0
2024,171,0
2024,172,0
2024,173,0
2024,174,0
2024,175,0
2024,176,0
2024,177,1
2024,178,0
2024,179,0
2024,180,0
2024,181,0
2024,182,0
2024,183,0
2024,184,0
2024,185,0
2024,186,0
2024,187,0
2024,188,0
2024,189,0
2024,190,0
2024,191,0
2024,192,0
2024,193,0
2024,194,0
2024,195,0
2024,196,0
2024,197,6
2024,198,0
2024,199,0
2024,200,0
2024,201,3
2024,202,0
2024,203,0
2024,204,0
2024,205,0
2024,206,0
2024,207,0
2024,208,0
2024,209,0
2024,210,0
2024,211,0
2024,212,0
2024,213,0
2024,214,0
2024,215,0
2024,216,0
2024,217,0
2024,218,0
2024,219,0
2024,220,0
2024,221,0
2024,222,0
2024,223,0
2024,224,0
2024,225,0
2024,226,0
2024,227,0
2024,228,0
2024,229,0
2024,230,0
2024,231,0
2024,232,0
2024,233,0
2024,234,0
2024,235,0
2024,236,0
2024,237,0
2024,238,0
2024,239,0
2024,240,0
2024,241,0
2024,242,0
2024,243,0
2024,244,0
2024,245,0
2024,246,0
2024,247,0
2024,248,0
2024,249,0
2024,250,0
2024,251,0
2024,252,0
2024,253,0
2024,254,0
2024,255,0
2024,256,0
2024,257,0
2024,258,0
2024,259,0
2024,260,0
2024,261,0
2024,262,0
2024,263,0
2024,264,0
2024,265,0
2024,266,0
2024,267,0
2024,268,0
2024,269,0
2024,270,10
2024,271,0
2024,272,0
2024,273,2
2024,274,0
2024,275,0
2024,276,0
2024,277,0
2024,278,0
2024,279,0
2024,280,6
2024,281,0
2024,282,0
2024,283,0
2024,284,0
2024,285,0
2024,286,0
2024,287,0
2024,288,0
2024,289,0
2024,290,0
2024,291,0
2024,292,0
2024,293,0
2024,294,0
2024,295,0
2024,296,0
2024,297,0
2024,298,0
2024,299,0
2024,300,0
2024,301,0
2024,302,0
2024,303,0
2024,304,0
2024,305,0
2024,306,0
2024,307,0
2024,308,0
2024,309,0
2024,310,0
2024,311,0
2024,312,0
2024,313,0
2024,314,0
2024,315,0
2024,316,0
2024,317,3
2024,318,0
2024,319,0
2024,320,0
2024,321,0
2024,322,0
2024,323,0
2024,324,0
2024,325,0
2024,326,0
2024,327,0
2024,328,0
2024,329,0
2024,330,0
2024,331,0
2024,332,0
2024,333,0
2024,334,0
2024,335,0
2024,336,0
2024,337,0
2024,338,0
2024,339,0
2024,340,0
2024,341,0
2024,342,0
2024,343,0
2024,344,0
2024,345,0
2024,346,0
2024,347,0
2024,348,0
2024,349,0
2024,350,0
2024,351,0
2024,352,0
2024,353,0
2024,354,0
2024,355,0
2024,356,0
2024,357,0
2024,358,0
2024,359,0
2024,360,0
2024,361,0
2024,362,0
2024,363,0
2024,364,0
2024,365,0
2024,366,0
