1991,1,0
1991,2,0
1991,3,0
1991,4,0
1991,5,0
1991,6,0
1991,7,0
1991,8,0
1991,9,0
1991,10,0
1991,11,0
1991,12,0
1991,13,0
1991,14,0
1991,15,0
1991,16,0
1991,17,0
1991,18,0
1991,19,0
1991,20,0
1991,21,0
1991,22,0
1991,23,0
1991,24,0
1991,25,0
1991,26,0
1991,27,0
1991,28,0
1991,29,0
1991,30,0
1991,31,0
1991,32,0
1991,33,0
1991,34,0
1991,35,0
1991,36,0
1991,37,0
1991,38,0
1991,39,0
1991,40,0
1991,41,0
1991,42,0
1991,43,0
1991,44,0
1991,45,0
1991,46,0
1991,47,0
1991,48,0
1991,49,0
1991,50,0
1991,51,0
1991,52,0
1991,53,0
1991,54,0
1991,55,0
1991,56,0
1991,57,0
1991,58,0
1991,59,0
1991,60,0
1991,61,0
1991,62,0
1991,63,0
1991,64,0
1991,65,0
1991,66,0
1991,67,0
1991,68,0
1991,69,0
1991,70,0
1991,71,0
1991,72,0
1991,73,0
1991,74,0
1991,75,0
1991,76,0
1991,77,0
1991,78,0
1991,79,0
1991,80,0
1991,81,0
1991,82,0
1991,83,0
1991,84,0
1991,85,0
1991,86,0
1991,87,0
1991,88,0
1991,89,0
1991,90,0
1991,91,0
1991,92,0
1991,93,0
1991,94,0
1991,95,0
1991,96,0
1991,97,0
1991,98,0
1991,99,0
1991,100,0
1991,101,0
1991,102,0
1991,103,0
1991,104,0
1991,105,0
1991,106,0
1991,107,0
1991,108,0
1991,109,0
1991,110,0
1991,111,0
1991,112,0
1991,113,0
1991,114,0
1991,115,0
1991,116,0
1991,117,0
1991,118,0
1991,119,0
1991,120,0
1991,121,0
1991,122,0
1991,123,0
1991,124,0
1991,125,0
1991,126,0
1991,127,0
1991,128,0
1991,129,0
1991,130,0
1991,131,0
1991,132,0
1991,133,0
1991,134,0
1991,135,0
1991,136,0
1991,137,0
1991,138,0
1991,139,0
1991,140,0
1991,141,0
1991,142,0
1991,143,0
1991,144,0
1991,145,0
1991,146,0
1991,147,0
1991,148,0
1991,149,0
1991,150,0
1991,151,0
1991,152,0
1991,153,0
1991,154,0
1991,155,0
1991,156,2
1991,157,0
1991,158,0
1991,159,0
1991,160,0
1991,161,0
1991,162,8
1991,163,0
1991,164,0
1991,165,0
1991,166,0
1991,167,29
1991,168,0
1991,169,0
1991,170,0
1991,171,0
1991,172,0
1991,173,1
1991,174,0
1991,175,0
1991,176,0
1991,177,0
1991,178,0
1991,179,0
1991,180,0
1991,181,0
1991,182,0
1991,183,0
1991,184,0
1991,185,0
1991,186,0
1991,187,22
1991,188,12
1991,189,0
1991,190,0
1991,191,0
1991,192,0
1991,193,0
1991,194,0
1991,195,0
1991,196,58
1991,197,48
1991,198,0
1991,199,0
1991,200,0
1991,201,0
1991,202,0
1991,203,0
1991,204,0
1991,205,0
1991,206,0
1991,207,0
1991,208,0
1991,209,0
1991,210,0
1991,211,0
1991,212,0
1991,213,0
1991,214,0
1991,215,0
1991,216,0
1991,217,0
1991,218,0
1991,219,0
1991,220,0
1991,221,0
1991,222,12
1991,223,0
1991,224,0
1991,225,3
1991,226,0
1991,227,0
1991,228,0
1991,229,0
1991,230,0
1991,231,0
1991,232,0
1991,233,0
1991,234,0
1991,235,0
1991,236,0
1991,237,0
1991,238,0
1991,239,0
1991,240,0
1991,241,0
1991,242,0
1991,243,0
1991,244,0
1991,245,0
1991,246,0
1991,247,0
1991,248,0
1991,249,0
1991,250,0
1991,251,0
1991,252,13
1991,253,0
1991,254,0
1991,255,1
1991,256,18
1991,257,0
1991,258,0
1991,259,0
1991,260,0
1991,261,0
1991,262,2
1991,263,0
1991,264,0
1991,265,0
1991,266,0
1991,267,0
1991,268,0
1991,269,0
1991,270,0
1991,271,0
1991,272,0
1991,273,0
1991,274,0
1991,275,0
1991,276,0
1991,277,0
1991,278,0
1991,279,0
1991,280,0
1991,281,0
1991,282,0
1991,283,0
1991,284,0
1991,285,0
1991,286,0
1991,287,0
1991,288,0
1991,289,0
1991,290,0
1991,291,0
1991,292,0
1991,293,0
1991,294,32
1991,295,0
1991,296,0
1991,297,0
1991,298,0
1991,299,0
1991,300,0
1991,301,0
1991,302,0
1991,303,0
1991,304,0
1991,305,0
1991,306,0
1991,307,0
1991,308,0
1991,309,0
1991,310,0
1991,311,0
1991,312,0
1991,313,0
1991,314,0
1991,315,0
1991,316,0
1991,317,0
1991,318,0
1991,319,0
1991,320,0
1991,321,0
1991,322,0
1991,323,0
1991,324,0
1991,325,0
1991,326,0
1991,327,0
1991,328,0
1991,329,0
1991,330,0
1991,331,0
1991,332,0
1991,333,0
1991,334,0
1991,335,0
1991,336,0
1991,337,0
1991,338,0
1991,339,0
1991,340,0
1991,341,0
1991,342,0
1991,343,0
1991,344,0
1991,345,0
1991,346,0
1991,347,0
1991,348,0
1991,349,0
1991,350,0
1991,351,0
1991,352,0
1991,353,0
1991,354,0
1991,355,0
1991,356,0
1991,357,0
1991,358,0
1991,359,0
1991,360,0
1991,361,0
1991,362,0
1991,363,0
1991,364,0
1991,365,0
