2022,1,0
2022,2,0
2022,3,0
2022,4,0
2022,5,0
2022,6,0
2022,7,0
2022,8,0
2022,9,0
2022,10,0
2022,11,0
2022,12,0
2022,13,0
2022,14,0
2022,15,0
2022,16,0
2022,17,0
2022,18,0
2022,19,0
2022,20,0
2022,21,0
2022,22,0
2022,23,0
2022,24,0
2022,25,0
2022,26,0
2022,27,0
2022,28,0
2022,29,0
2022,30,0
2022,31,0
2022,32,0
2022,33,0
2022,34,0
2022,35,0
2022,36,0
2022,37,0
2022,38,0
2022,39,0
2022,40,0
2022,41,0
2022,42,0
2022,43,0
2022,44,0
2022,45,0
2022,46,0
2022,47,0
2022,48,0
2022,49,0
2022,50,0
2022,51,0
2022,52,0
2022,53,0
2022,54,0
2022,55,0
2022,56,0
2022,57,0
2022,58,0
2022,59,0
2022,60,0
2022,61,0
2022,62,0
2022,63,0
2022,64,0
2022,65,0
2022,66,0
2022,67,0
2022,68,0
2022,69,0
2022,70,0
2022,71,0
2022,72,0
2022,73,0
2022,74,0
2022,75,0
2022,76,0
2022,77,0
2022,78,0
2022,79,0
2022,80,0
2022,81,0
2022,82,0
2022,83,0
2022,84,0
2022,85,0
2022,86,0
2022,87,0
2022,88,0
2022,89,0
2022,90,0
2022,91,0
2022,92,0
2022,93,0
2022,94,0
2022,95,0
2022,96,0
2022,97,0
2022,98,0
2022,99,0
2022,100,0
2022,101,0
2022,102,0
2022,103,0
2022,104,0
2022,105,0
2022,106,0
2022,107,0
2022,108,0
2022,109,0
2022,110,0
2022,111,0
2022,112,0
2022,113,0
2022,114,0
2022,115,0
2022,116,0
2022,117,0
2022,118,0
2022,119,0
2022,120,0
2022,121,0
2022,122,0
2022,123,0
2022,124,0
2022,125,0
2022,126,0
2022,127,0
2022,128,0
2022,129,0
2022,130,0
2022,131,0
2022,132,0
2022,133,0
2022,134,0
2022,135,0
2022,136,0
2022,137,0
2022,138,0
2022,139,0
2022,140,0
2022,141,0
2022,142,0
2022,143,0
2022,144,0
2022,145,0
2022,146,0
2022,147,0
2022,148,0
2022,149,0
2022,150,0
2022,151,0
2022,152,0
2022,153,0
2022,154,0
2022,155,0
2022,156,0
2022,157,0
2022,158,0
2022,159,0
2022,160,0
2022,161,0
2022,162,0
2022,163,0
2022,164,0
2022,165,0
2022,166,0
2022,167,0
2022,168,0
2022,169,0
2022,170,0
2022,171,0
2022,172,0
2022,173,0
2022,174,0
2022,175,0
2022,176,0
2022,177,0
2022,178,0
2022,179,0
2022,180,0
2022,181,0
2022,182,18
2022,183,0
2022,184,0
2022,185,0
2022,186,0
2022,187,0
2022,188,0
2022,189,0
2022,190,0
2022,191,0
2022,192,0
2022,193,0
2022,194,0
2022,195,0
2022,196,0
2022,197,0
2022,198,0
2022,199,0
2022,200,0
2022,201,0
2022,202,0
2022,203,0
2022,204,0
2022,205,0
2022,206,0
2022,207,0
2022,208,0
2022,209,0
2022,210,0
2022,211,0
2022,212,0
2022,213,0
2022,214,8
2022,215,0
2022,216,0
2022,217,0
2022,218,0
2022,219,0
2022,220,0
2022,221,0
2022,222,0
2022,223,0
2022,224,0
2022,225,0
2022,226,25
2022,227,70
2022,228,0
2022,229,0
2022,230,0
2022,231,0
2022,232,0
2022,233,0
2022,234,1
2022,235,0
2022,236,0
2022,237,0
2022,238,0
2022,239,0
2022,240,0
2022,241,0
2022,242,0
2022,243,14
2022,244,0
2022,245,0
2022,246,0
2022,247,0
2022,248,0
2022,249,0
2022,250,0
2022,251,0
2022,252,0
2022,253,0
2022,254,0
2022,255,0
2022,256,0
2022,257,7
2022,258,0
2022,259,0
2022,260,0
2022,261,0
2022,262,0
2022,263,0
2022,264,0
2022,265,0
2022,266,0
2022,267,0
2022,268,0
2022,269,0
2022,270,0
2022,271,0
2022,272,0
2022,273,0
2022,274,0
2022,275,0
2022,276,0
2022,277,0
2022,278,0
2022,279,0
2022,280,0
2022,281,0
2022,282,0
2022,283,0
2022,284,0
2022,285,0
2022,286,0
2022,287,0
2022,288,0
2022,289,0
2022,290,0
2022,291,0
2022,292,0
2022,293,0
2022,294,0
2022,295,0
2022,296,3
2022,297,0
2022,298,0
2022,299,0
2022,300,0
2022,301,0
2022,302,0
2022,303,0
2022,304,0
2022,305,0
2022,306,0
2022,307,0
2022,308,0
2022,309,0
2022,310,0
2022,311,0
2022,312,0
2022,313,0
2022,314,0
2022,315,0
2022,316,0
2022,317,0
2022,318,0
2022,319,0
2022,320,0
2022,321,0
2022,322,0
2022,323,0
2022,324,0
2022,325,0
2022,326,0
2022,327,0
2022,328,0
2022,329,0
2022,330,0
2022,331,0
2022,332,0
2022,333,0
2022,334,0
2022,335,0
2022,336,0
2022,337,0
2022,338,0
2022,339,0
2022,340,0
2022,341,0
2022,342,0
2022,343,0
2022,344,0
2022,345,0
2022,346,0
2022,347,0
2022,348,0
2022,349,0
2022,350,0
2022,351,0
2022,352,0
2022,353,0
2022,354,0
2022,355,0
2022,356,0
2022,357,0
2022,358,0
2022,359,0
2022,360,0
2022,361,0
2022,362,0
2022,363,0
2022,364,0
2022,365,0
