2010,1,0
2010,2,0
2010,3,0
2010,4,0
2010,5,0
2010,6,0
2010,7,0
2010,8,0
2010,9,0
2010,10,0
2010,11,0
2010,12,0
2010,13,0
2010,14,0
2010,15,0
2010,16,0
2010,17,0
2010,18,0
2010,19,0
2010,20,0
2010,21,0
2010,22,0
2010,23,0
2010,24,0
2010,25,0
2010,26,0
2010,27,0
2010,28,0
2010,29,0
2010,30,0
2010,31,0
2010,32,0
2010,33,0
2010,34,0
2010,35,0
2010,36,0
2010,37,0
2010,38,0
2010,39,0
2010,40,0
2010,41,0
2010,42,0
2010,43,0
2010,44,0
2010,45,0
2010,46,0
2010,47,0
2010,48,0
2010,49,0
2010,50,0
2010,51,0
2010,52,0
2010,53,0
2010,54,0
2010,55,0
2010,56,0
2010,57,0
2010,58,0
2010,59,0
2010,60,0
2010,61,0
2010,62,0
2010,63,0
2010,64,0
2010,65,0
2010,66,0
2010,67,0
2010,68,0
2010,69,0
2010,70,0
2010,71,0
2010,72,0
2010,73,0
2010,74,0
2010,75,0
2010,76,0
2010,77,0
2010,78,0
2010,79,0
2010,80,0
2010,81,0
2010,82,0
2010,83,0
2010,84,0
2010,85,0
2010,86,0
2010,87,0
2010,88,0
2010,89,0
2010,90,0
2010,91,0
2010,92,0
2010,93,0
2010,94,0
2010,95,0
2010,96,0
2010,97,0
2010,98,0
2010,99,0
2010,100,0
2010,101,0
2010,102,0
2010,103,0
2010,104,0
2010,105,0
2010,106,0
2010,107,0
2010,108,0
2010,109,0
2010,110,0
2010,111,0
2010,112,0
2010,113,0
2010,114,0
2010,115,0
2010,116,0
2010,117,0
2010,118,0
2010,119,0
2010,120,0
2010,121,0
2010,122,0
2010,123,0
2010,124,0
2010,125,0
2010,126,0
2010,127,0
2010,128,0
2010,129,0
2010,130,0
2010,131,0
2010,132,0
2010,133,0
2010,134,0
2010,135,0
2010,136,0
2010,137,0
2010,138,0
2010,139,0
2010,140,0
2010,141,0
2010,142,0
2010,143,0
2010,144,0
2010,145,0
2010,146,0
2010,147,0
2010,148,0
2010,149,0
2010,150,0
2010,151,0
2010,152,0
2010,153,0
2010,154,0
2010,155,0
2010,156,0
2010,157,0
2010,158,0
2010,159,0
2010,160,0
2010,161,0
2010,162,0
2010,163,0
2010,164,0
2010,165,0
2010,166,0
2010,167,0
2010,168,0
2010,169,0
2010,170,0
2010,171,0
2010,172,0
2010,173,0
2010,174,0
2010,175,0
2010,176,0
2010,177,0
2010,178,0
2010,179,0
2010,180,1
2010,181,0
2010,182,0
2010,183,0
2010,184,0
2010,185,0
2010,186,0
2010,187,0
2010,188,0
2010,189,0
2010,190,0
2010,191,0
2010,192,0
2010,193,0
2010,194,0
2010,195,0
2010,196,0
2010,197,0
2010,198,0
2010,199,0
2010,200,0
2010,201,0
2010,202,0
2010,203,0
2010,204,0
2010,205,0
2010,206,0
2010,207,0
2010,208,0
2010,209,0
2010,210,0
2010,211,0
2010,212,0
2010,213,0
2010,214,0
2010,215,0
2010,216,0
2010,217,0
2010,218,0
2010,219,0
2010,220,0
2010,221,0
2010,222,0
2010,223,0
2010,224,0
2010,225,0
2010,226,0
2010,227,0
2010,228,0
2010,229,0
2010,230,0
2010,231,10
2010,232,0
2010,233,0
2010,234,0
2010,235,0
2010,236,0
2010,237,0
2010,238,0
2010,239,0
2010,240,0
2010,241,0
2010,242,0
2010,243,0
2010,244,0
2010,245,0
2010,246,55
2010,247,0
2010,248,0
2010,249,0
2010,250,5
2010,251,0
2010,252,0
2010,253,0
2010,254,0
2010,255,0
2010,256,0
2010,257,0
2010,258,0
2010,259,0
2010,260,0
2010,261,0
2010,262,0
2010,263,0
2010,264,0
2010,265,0
2010,266,0
2010,267,0
2010,268,0
2010,269,0
2010,270,0
2010,271,0
2010,272,0
2010,273,0
2010,274,0
2010,275,0
2010,276,0
2010,277,0
2010,278,0
2010,279,0
2010,280,0
2010,281,0
2010,282,0
2010,283,0
2010,284,0
2010,285,0
2010,286,0
2010,287,0
2010,288,0
2010,289,0
2010,290,0
2010,291,0
2010,292,0
2010,293,0
2010,294,0
2010,295,0
2010,296,0
2010,297,0
2010,298,0
2010,299,0
2010,300,0
2010,301,0
2010,302,0
2010,303,0
2010,304,0
2010,305,0
2010,306,0
2010,307,0
2010,308,0
2010,309,0
2010,310,0
2010,311,0
2010,312,0
2010,313,0
2010,314,0
2010,315,0
2010,316,0
2010,317,0
2010,318,0
2010,319,0
2010,320,0
2010,321,0
2010,322,0
2010,323,0
2010,324,0
2010,325,0
2010,326,0
2010,327,0
2010,328,0
2010,329,0
2010,330,0
2010,331,0
2010,332,0
2010,333,0
2010,334,0
2010,335,0
2010,336,0
2010,337,0
2010,338,0
2010,339,0
2010,340,0
2010,341,0
2010,342,0
2010,343,0
2010,344,0
2010,345,0
2010,346,0
2010,347,0
2010,348,0
2010,349,0
2010,350,0
2010,351,0
2010,352,0
2010,353,0
2010,354,0
2010,355,0
2010,356,0
2010,357,0
2010,358,0
2010,359,0
2010,360,0
2010,361,0
2010,362,0
2010,363,0
2010,364,0
2010,365,0
