1995,1,0
1995,2,0
1995,3,0
1995,4,0
1995,5,0
1995,6,0
1995,7,0
1995,8,0
1995,9,0
1995,10,0
1995,11,0
1995,12,0
1995,13,0
1995,14,0
1995,15,0
1995,16,0
1995,17,0
1995,18,0
1995,19,0
1995,20,0
1995,21,0
1995,22,0
1995,23,0
1995,24,0
1995,25,0
1995,26,0
1995,27,0
1995,28,0
1995,29,0
1995,30,0
1995,31,0
1995,32,0
1995,33,0
1995,34,0
1995,35,0
1995,36,0
1995,37,0
1995,38,0
1995,39,0
1995,40,0
1995,41,0
1995,42,0
1995,43,0
1995,44,0
1995,45,0
1995,46,0
1995,47,0
1995,48,0
1995,49,0
1995,50,0
1995,51,0
1995,52,0
1995,53,0
1995,54,0
1995,55,0
1995,56,0
1995,57,0
1995,58,0
1995,59,0
1995,60,0
1995,61,0
1995,62,0
1995,63,0
1995,64,0
1995,65,0
1995,66,0
1995,67,0
1995,68,0
1995,69,0
1995,70,0
1995,71,0
1995,72,0
1995,73,0
1995,74,0
1995,75,0
1995,76,0
1995,77,0
1995,78,0
1995,79,0
1995,80,0
1995,81,0
1995,82,0
1995,83,0
1995,84,0
1995,85,0
1995,86,0
1995,87,0
1995,88,0
1995,89,0
1995,90,0
1995,91,0
1995,92,0
1995,93,0
1995,94,0
1995,95,0
1995,96,0
1995,97,0
1995,98,0
1995,99,0
1995,100,0
1995,101,0
1995,102,0
1995,103,0
1995,104,0
1995,105,0
1995,106,0
1995,107,0
1995,108,0
1995,109,0
1995,110,0
1995,111,0
1995,112,0
1995,113,0
1995,114,0
1995,115,0
1995,116,0
1995,117,0
1995,118,0
1995,119,0
1995,120,0
1995,121,0
1995,122,0
1995,123,0
1995,124,0
1995,125,0
1995,126,0
1995,127,0
1995,128,0
1995,129,0
1995,130,0
1995,131,0
1995,132,0
1995,133,0
1995,134,0
1995,135,0
1995,136,0
1995,137,0
1995,138,0
1995,139,0
1995,140,0
1995,141,0
1995,142,0
1995,143,0
1995,144,0
1995,145,0
1995,146,0
1995,147,0
1995,148,0
1995,149,0
1995,150,0
1995,151,0
1995,152,0
1995,153,0
1995,154,0
1995,155,0
1995,156,0
1995,157,0
1995,158,0
1995,159,0
1995,160,0
1995,161,0
1995,162,0
1995,163,0
1995,164,0
1995,165,0
1995,166,0
1995,167,0
1995,168,0
1995,169,0
1995,170,0
1995,171,0
1995,172,0
1995,173,0
1995,174,0
1995,175,0
1995,176,0
1995,177,0
1995,178,0
1995,179,0
1995,180,0
1995,181,0
1995,182,0
1995,183,0
1995,184,0
1995,185,0
1995,186,0
1995,187,0
1995,188,0
1995,189,0
1995,190,0
1995,191,0
1995,192,0
1995,193,0
1995,194,0
1995,195,0
1995,196,0
1995,197,0
1995,198,0
1995,199,0
1995,200,0
1995,201,0
1995,202,0
1995,203,0
1995,204,0
1995,205,0
1995,206,0
1995,207,0
1995,208,0
1995,209,0
1995,210,0
1995,211,0
1995,212,0
1995,213,0
1995,214,0
1995,215,0
1995,216,0
1995,217,0
1995,218,0
1995,219,0
1995,220,0
1995,221,0
1995,222,0
1995,223,0
1995,224,0
1995,225,0
1995,226,0
1995,227,0
1995,228,0
1995,229,0
1995,230,0
1995,231,0
1995,232,0
1995,233,0
1995,234,0
1995,235,0
1995,236,0
1995,237,0
1995,238,0
1995,239,0
1995,240,0
1995,241,0
1995,242,1
1995,243,0
1995,244,0
1995,245,0
1995,246,0
1995,247,0
1995,248,0
1995,249,0
1995,250,0
1995,251,0
1995,252,0
1995,253,0
1995,254,0
1995,255,0
1995,256,0
1995,257,0
1995,258,0
1995,259,0
1995,260,0
1995,261,0
1995,262,0
1995,263,0
1995,264,0
1995,265,0
1995,266,0
1995,267,0
1995,268,0
1995,269,0
1995,270,0
1995,271,0
1995,272,0
1995,273,0
1995,274,0
1995,275,0
1995,276,0
1995,277,0
1995,278,0
1995,279,0
1995,280,0
1995,281,0
1995,282,0
1995,283,0
1995,284,0
1995,285,0
1995,286,0
1995,287,0
1995,288,0
1995,289,0
1995,290,0
1995,291,0
1995,292,0
1995,293,0
1995,294,0
1995,295,0
1995,296,0
1995,297,0
1995,298,0
1995,299,0
1995,300,0
1995,301,0
1995,302,0
1995,303,0
1995,304,0
1995,305,0
1995,306,0
1995,307,0
1995,308,0
1995,309,0
1995,310,0
1995,311,0
1995,312,0
1995,313,0
1995,314,0
1995,315,0
1995,316,0
1995,317,0
1995,318,0
1995,319,0
1995,320,0
1995,321,0
1995,322,0
1995,323,0
1995,324,0
1995,325,0
1995,326,0
1995,327,0
1995,328,0
1995,329,0
1995,330,0
1995,331,0
1995,332,0
1995,333,0
1995,334,0
1995,335,0
1995,336,0
1995,337,0
1995,338,0
1995,339,0
1995,340,0
1995,341,0
1995,342,0
1995,343,0
1995,344,0
1995,345,0
1995,346,0
1995,347,0
1995,348,0
1995,349,0
1995,350,0
1995,351,0
1995,352,0
1995,353,0
1995,354,0
1995,355,0
1995,356,0
1995,357,0
1995,358,0
1995,359,0
1995,360,0
1995,361,0
1995,362,0
1995,363,0
1995,364,0
1995,365,0
