2035,1,0
2035,2,0
2035,3,0
2035,4,0
2035,5,0
2035,6,0
2035,7,0
2035,8,0
2035,9,0
2035,10,0
2035,11,0
2035,12,0
2035,13,0
2035,14,0
2035,15,0
2035,16,0
2035,17,0
2035,18,0
2035,19,0
2035,20,0
2035,21,0
2035,22,0
2035,23,0
2035,24,0
2035,25,0
2035,26,0
2035,27,0
2035,28,0
2035,29,0
2035,30,0
2035,31,0
2035,32,0
2035,33,0
2035,34,0
2035,35,0
2035,36,0
2035,37,0
2035,38,0
2035,39,0
2035,40,0
2035,41,0
2035,42,0
2035,43,0
2035,44,0
2035,45,0
2035,46,0
2035,47,0
2035,48,0
2035,49,0
2035,50,0
2035,51,0
2035,52,0
2035,53,0
2035,54,0
2035,55,0
2035,56,0
2035,57,0
2035,58,0
2035,59,0
2035,60,0
2035,61,0
2035,62,0
2035,63,0
2035,64,0
2035,65,0
2035,66,0
2035,67,0
2035,68,0
2035,69,0
2035,70,0
2035,71,0
2035,72,0
2035,73,0
2035,74,0
2035,75,0
2035,76,0
2035,77,0
2035,78,0
2035,79,0
2035,80,0
2035,81,0
2035,82,0
2035,83,0
2035,84,0
2035,85,0
2035,86,0
2035,87,0
2035,88,0
2035,89,0
2035,90,10
2035,91,0
2035,92,0
2035,93,0
2035,94,0
2035,95,0
2035,96,0
2035,97,0
2035,98,6
2035,99,0
2035,100,4
2035,101,0
2035,102,0
2035,103,0
2035,104,0
2035,105,2
2035,106,0
2035,107,10
2035,108,0
2035,109,0
2035,110,0
2035,111,11
2035,112,2
2035,113,0
2035,114,0
2035,115,0
2035,116,0
2035,117,0
2035,118,0
2035,119,0
2035,120,0
2035,121,0
2035,122,0
2035,123,2
2035,124,0
2035,125,0
2035,126,8
2035,127,7
2035,128,3
2035,129,0
2035,130,0
2035,131,0
2035,132,0
2035,133,0
2035,134,0
2035,135,0
2035,136,0
2035,137,6
2035,138,0
2035,139,10
2035,140,0
2035,141,1
2035,142,0
2035,143,0
2035,144,0
2035,145,0
2035,146,0
2035,147,7
2035,148,0
2035,149,0
2035,150,0
2035,151,0
2035,152,0
2035,153,0
2035,154,0
2035,155,0
2035,156,0
2035,157,0
2035,158,0
2035,159,0
2035,160,0
2035,161,0
2035,162,0
2035,163,0
2035,164,0
2035,165,0
2035,166,0
2035,167,0
2035,168,0
2035,169,0
2035,170,0
2035,171,0
2035,172,0
2035,173,0
2035,174,0
2035,175,0
2035,176,0
2035,177,0
2035,178,0
2035,179,0
2035,180,0
2035,181,0
2035,182,0
2035,183,0
2035,184,0
2035,185,0
2035,186,0
2035,187,0
2035,188,0
2035,189,0
2035,190,0
2035,191,0
2035,192,0
2035,193,0
2035,194,0
2035,195,0
2035,196,0
2035,197,0
2035,198,0
2035,199,0
2035,200,0
2035,201,0
2035,202,0
2035,203,0
2035,204,0
2035,205,0
2035,206,0
2035,207,0
2035,208,0
2035,209,0
2035,210,0
2035,211,0
2035,212,0
2035,213,0
2035,214,0
2035,215,0
2035,216,0
2035,217,0
2035,218,0
2035,219,0
2035,220,0
2035,221,0
2035,222,0
2035,223,0
2035,224,0
2035,225,0
2035,226,0
2035,227,0
2035,228,0
2035,229,0
2035,230,5
2035,231,0
2035,232,0
2035,233,0
2035,234,0
2035,235,0
2035,236,0
2035,237,0
2035,238,0
2035,239,0
2035,240,0
2035,241,0
2035,242,0
2035,243,0
2035,244,0
2035,245,0
2035,246,0
2035,247,0
2035,248,0
2035,249,0
2035,250,0
2035,251,0
2035,252,0
2035,253,0
2035,254,0
2035,255,0
2035,256,0
2035,257,0
2035,258,0
2035,259,0
2035,260,0
2035,261,0
2035,262,0
2035,263,0
2035,264,0
2035,265,0
2035,266,0
2035,267,0
2035,268,0
2035,269,0
2035,270,0
2035,271,0
2035,272,0
2035,273,0
2035,274,0
2035,275,0
2035,276,0
2035,277,0
2035,278,0
2035,279,0
2035,280,0
2035,281,0
2035,282,0
2035,283,0
2035,284,0
2035,285,0
2035,286,0
2035,287,0
2035,288,0
2035,289,0
2035,290,0
2035,291,0
2035,292,0
2035,293,0
2035,294,0
2035,295,0
2035,296,0
2035,297,0
2035,298,0
2035,299,0
2035,300,0
2035,301,0
2035,302,0
2035,303,0
2035,304,0
2035,305,0
2035,306,0
2035,307,0
2035,308,0
2035,309,0
2035,310,0
2035,311,0
2035,312,0
2035,313,0
2035,314,0
2035,315,0
2035,316,0
2035,317,0
2035,318,0
2035,319,0
2035,320,0
2035,321,0
2035,322,0
2035,323,0
2035,324,0
2035,325,0
2035,326,0
2035,327,0
2035,328,0
2035,329,0
2035,330,0
2035,331,0
2035,332,0
2035,333,0
2035,334,0
2035,335,0
2035,336,0
2035,337,0
2035,338,0
2035,339,0
2035,340,0
2035,341,0
2035,342,0
2035,343,0
2035,344,0
2035,345,0
2035,346,0
2035,347,0
2035,348,0
2035,349,0
2035,350,0
2035,351,0
2035,352,0
2035,353,0
2035,354,0
2035,355,0
2035,356,0
2035,357,0
2035,358,0
2035,359,0
2035,360,0
2035,361,0
2035,362,0
2035,363,0
2035,364,0
2035,365,0
