1996,1,0
1996,2,0
1996,3,0
1996,4,0
1996,5,0
1996,6,0
1996,7,0
1996,8,0
1996,9,0
1996,10,0
1996,11,0
1996,12,0
1996,13,0
1996,14,0
1996,15,0
1996,16,0
1996,17,0
1996,18,0
1996,19,0
1996,20,0
1996,21,0
1996,22,0
1996,23,0
1996,24,0
1996,25,0
1996,26,0
1996,27,0
1996,28,0
1996,29,0
1996,30,0
1996,31,0
1996,32,0
1996,33,0
1996,34,0
1996,35,0
1996,36,0
1996,37,0
1996,38,0
1996,39,0
1996,40,0
1996,41,0
1996,42,0
1996,43,0
1996,44,0
1996,45,0
1996,46,0
1996,47,0
1996,48,0
1996,49,0
1996,50,0
1996,51,0
1996,52,0
1996,53,0
1996,54,0
1996,55,0
1996,56,0
1996,57,0
1996,58,0
1996,59,0
1996,60,0
1996,61,0
1996,62,0
1996,63,0
1996,64,0
1996,65,0
1996,66,0
1996,67,0
1996,68,0
1996,69,0
1996,70,0
1996,71,0
1996,72,0
1996,73,0
1996,74,0
1996,75,0
1996,76,0
1996,77,0
1996,78,0
1996,79,0
1996,80,0
1996,81,0
1996,82,0
1996,83,0
1996,84,0
1996,85,0
1996,86,0
1996,87,0
1996,88,0
1996,89,0
1996,90,0
1996,91,0
1996,92,0
1996,93,15
1996,94,0
1996,95,0
1996,96,0
1996,97,0
1996,98,0
1996,99,0
1996,100,0
1996,101,17
1996,102,0
1996,103,0
1996,104,0
1996,105,0
1996,106,2
1996,107,0
1996,108,0
1996,109,8
1996,110,0
1996,111,8
1996,112,0
1996,113,11
1996,114,0
1996,115,0
1996,116,0
1996,117,0
1996,118,0
1996,119,0
1996,120,0
1996,121,0
1996,122,0
1996,123,0
1996,124,0
1996,125,0
1996,126,0
1996,127,0
1996,128,0
1996,129,1
1996,130,0
1996,131,0
1996,132,0
1996,133,0
1996,134,7
1996,135,0
1996,136,0
1996,137,1
1996,138,0
1996,139,0
1996,140,0
1996,141,5
1996,142,0
1996,143,0
1996,144,0
1996,145,0
1996,146,0
1996,147,0
1996,148,0
1996,149,0
1996,150,0
1996,151,0
1996,152,0
1996,153,0
1996,154,0
1996,155,0
1996,156,0
1996,157,0
1996,158,0
1996,159,0
1996,160,0
1996,161,0
1996,162,0
1996,163,0
1996,164,0
1996,165,0
1996,166,0
1996,167,0
1996,168,0
1996,169,4
1996,170,0
1996,171,0
1996,172,0
1996,173,0
1996,174,0
1996,175,0
1996,176,0
1996,177,0
1996,178,0
1996,179,0
1996,180,0
1996,181,0
1996,182,0
1996,183,0
1996,184,0
1996,185,0
1996,186,0
1996,187,0
1996,188,0
1996,189,0
1996,190,0
1996,191,0
1996,192,0
1996,193,0
1996,194,0
1996,195,0
1996,196,0
1996,197,0
1996,198,0
1996,199,0
1996,200,0
1996,201,0
1996,202,0
1996,203,0
1996,204,0
1996,205,0
1996,206,0
1996,207,0
1996,208,0
1996,209,0
1996,210,0
1996,211,0
1996,212,0
1996,213,0
1996,214,0
1996,215,0
1996,216,0
1996,217,0
1996,218,0
1996,219,0
1996,220,0
1996,221,0
1996,222,0
1996,223,2
1996,224,0
1996,225,0
1996,226,0
1996,227,0
1996,228,0
1996,229,0
1996,230,0
1996,231,0
1996,232,0
1996,233,0
1996,234,0
1996,235,0
1996,236,0
1996,237,0
1996,238,0
1996,239,0
1996,240,0
1996,241,0
1996,242,0
1996,243,0
1996,244,0
1996,245,0
1996,246,0
1996,247,0
1996,248,0
1996,249,0
1996,250,0
1996,251,0
1996,252,0
1996,253,0
1996,254,0
1996,255,0
1996,256,0
1996,257,0
1996,258,0
1996,259,0
1996,260,0
1996,261,0
1996,262,0
1996,263,0
1996,264,0
1996,265,0
1996,266,0
1996,267,0
1996,268,0
1996,269,0
1996,270,0
1996,271,0
1996,272,0
1996,273,0
1996,274,0
1996,275,0
1996,276,0
1996,277,0
1996,278,0
1996,279,0
1996,280,0
1996,281,0
1996,282,0
1996,283,0
1996,284,0
1996,285,0
1996,286,0
1996,287,0
1996,288,0
1996,289,0
1996,290,0
1996,291,0
1996,292,0
1996,293,0
1996,294,0
1996,295,0
1996,296,0
1996,297,0
1996,298,0
1996,299,0
1996,300,0
1996,301,0
1996,302,0
1996,303,0
1996,304,0
1996,305,0
1996,306,0
1996,307,0
1996,308,0
1996,309,0
1996,310,0
1996,311,0
1996,312,0
1996,313,7
1996,314,0
1996,315,0
1996,316,0
1996,317,0
1996,318,0
1996,319,0
1996,320,0
1996,321,0
1996,322,0
1996,323,0
1996,324,0
1996,325,0
1996,326,0
1996,327,0
1996,328,0
1996,329,0
1996,330,0
1996,331,0
1996,332,0
1996,333,0
1996,334,0
1996,335,0
1996,336,0
1996,337,0
1996,338,0
1996,339,0
1996,340,0
1996,341,0
1996,342,0
1996,343,0
1996,344,0
1996,345,0
1996,346,0
1996,347,0
1996,348,0
1996,349,0
1996,350,0
1996,351,0
1996,352,0
1996,353,0
1996,354,0
1996,355,0
1996,356,0
1996,357,0
1996,358,0
1996,359,0
1996,360,0
1996,361,0
1996,362,0
1996,363,0
1996,364,0
1996,365,0
1996,366,0
