2066,1,0
2066,2,0
2066,3,0
2066,4,0
2066,5,0
2066,6,0
2066,7,0
2066,8,0
2066,9,0
2066,10,0
2066,11,0
2066,12,0
2066,13,0
2066,14,0
2066,15,0
2066,16,0
2066,17,0
2066,18,0
2066,19,0
2066,20,0
2066,21,0
2066,22,0
2066,23,0
2066,24,0
2066,25,0
2066,26,0
2066,27,0
2066,28,0
2066,29,0
2066,30,0
2066,31,0
2066,32,0
2066,33,0
2066,34,0
2066,35,0
2066,36,0
2066,37,0
2066,38,0
2066,39,0
2066,40,0
2066,41,0
2066,42,0
2066,43,0
2066,44,0
2066,45,0
2066,46,0
2066,47,0
2066,48,0
2066,49,0
2066,50,0
2066,51,0
2066,52,0
2066,53,0
2066,54,0
2066,55,0
2066,56,0
2066,57,0
2066,58,0
2066,59,0
2066,60,0
2066,61,0
2066,62,0
2066,63,0
2066,64,0
2066,65,0
2066,66,0
2066,67,0
2066,68,0
2066,69,0
2066,70,0
2066,71,0
2066,72,0
2066,73,0
2066,74,0
2066,75,0
2066,76,0
2066,77,0
2066,78,0
2066,79,0
2066,80,0
2066,81,0
2066,82,0
2066,83,0
2066,84,0
2066,85,0
2066,86,0
2066,87,0
2066,88,0
2066,89,0
2066,90,0
2066,91,0
2066,92,0
2066,93,0
2066,94,7
2066,95,0
2066,96,0
2066,97,0
2066,98,0
2066,99,0
2066,100,0
2066,101,0
2066,102,0
2066,103,0
2066,104,0
2066,105,0
2066,106,0
2066,107,0
2066,108,0
2066,109,2
2066,110,0
2066,111,0
2066,112,9
2066,113,0
2066,114,20
2066,115,0
2066,116,8
2066,117,0
2066,118,0
2066,119,0
2066,120,0
2066,121,0
2066,122,3
2066,123,0
2066,124,0
2066,125,0
2066,126,4
2066,127,0
2066,128,0
2066,129,0
2066,130,0
2066,131,0
2066,132,0
2066,133,0
2066,134,0
2066,135,0
2066,136,0
2066,137,0
2066,138,0
2066,139,3
2066,140,0
2066,141,6
2066,142,0
2066,143,0
2066,144,21
2066,145,0
2066,146,0
2066,147,0
2066,148,0
2066,149,0
2066,150,0
2066,151,1
2066,152,2
2066,153,0
2066,154,0
2066,155,0
2066,156,0
2066,157,3
2066,158,0
2066,159,0
2066,160,0
2066,161,0
2066,162,0
2066,163,0
2066,164,0
2066,165,0
2066,166,0
2066,167,0
2066,168,0
2066,169,0
2066,170,0
2066,171,0
2066,172,0
2066,173,0
2066,174,0
2066,175,0
2066,176,0
2066,177,0
2066,178,0
2066,179,0
2066,180,0
2066,181,0
2066,182,0
2066,183,0
2066,184,0
2066,185,0
2066,186,0
2066,187,0
2066,188,0
2066,189,0
2066,190,0
2066,191,0
2066,192,0
2066,193,0
2066,194,0
2066,195,0
2066,196,0
2066,197,0
2066,198,0
2066,199,0
2066,200,0
2066,201,0
2066,202,0
2066,203,0
2066,204,0
2066,205,0
2066,206,0
2066,207,0
2066,208,0
2066,209,0
2066,210,0
2066,211,0
2066,212,0
2066,213,0
2066,214,0
2066,215,0
2066,216,0
2066,217,0
2066,218,0
2066,219,0
2066,220,0
2066,221,0
2066,222,0
2066,223,0
2066,224,0
2066,225,3
2066,226,0
2066,227,0
2066,228,0
2066,229,0
2066,230,0
2066,231,0
2066,232,0
2066,233,0
2066,234,0
2066,235,0
2066,236,0
2066,237,0
2066,238,0
2066,239,0
2066,240,0
2066,241,0
2066,242,0
2066,243,0
2066,244,0
2066,245,0
2066,246,0
2066,247,0
2066,248,0
2066,249,0
2066,250,0
2066,251,0
2066,252,0
2066,253,0
2066,254,0
2066,255,0
2066,256,0
2066,257,0
2066,258,0
2066,259,0
2066,260,0
2066,261,0
2066,262,0
2066,263,0
2066,264,0
2066,265,0
2066,266,0
2066,267,0
2066,268,0
2066,269,0
2066,270,0
2066,271,0
2066,272,0
2066,273,0
2066,274,0
2066,275,0
2066,276,0
2066,277,0
2066,278,0
2066,279,0
2066,280,0
2066,281,0
2066,282,0
2066,283,0
2066,284,0
2066,285,0
2066,286,0
2066,287,0
2066,288,0
2066,289,0
2066,290,0
2066,291,0
2066,292,0
2066,293,0
2066,294,0
2066,295,0
2066,296,0
2066,297,0
2066,298,0
2066,299,0
2066,300,0
2066,301,0
2066,302,0
2066,303,0
2066,304,0
2066,305,0
2066,306,0
2066,307,0
2066,308,0
2066,309,0
2066,310,0
2066,311,0
2066,312,0
2066,313,0
2066,314,0
2066,315,0
2066,316,0
2066,317,0
2066,318,0
2066,319,0
2066,320,0
2066,321,0
2066,322,0
2066,323,0
2066,324,0
2066,325,0
2066,326,0
2066,327,0
2066,328,0
2066,329,0
2066,330,0
2066,331,0
2066,332,0
2066,333,0
2066,334,0
2066,335,0
2066,336,0
2066,337,0
2066,338,0
2066,339,0
2066,340,0
2066,341,0
2066,342,0
2066,343,0
2066,344,0
2066,345,0
2066,346,0
2066,347,0
2066,348,0
2066,349,0
2066,350,0
2066,351,0
2066,352,0
2066,353,0
2066,354,0
2066,355,0
2066,356,0
2066,357,0
2066,358,0
2066,359,0
2066,360,0
2066,361,0
2066,362,0
2066,363,0
2066,364,0
2066,365,0
