2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2002,13,0
2002,14,0
2002,15,0
2002,16,0
2002,17,0
2002,18,0
2002,19,0
2002,20,0
2002,21,0
2002,22,0
2002,23,0
2002,24,0
2002,25,0
2002,26,0
2002,27,0
2002,28,0
2002,29,0
2002,30,0
2002,31,0
2002,32,0
2002,33,0
2002,34,0
2002,35,0
2002,36,0
2002,37,0
2002,38,0
2002,39,0
2002,40,0
2002,41,0
2002,42,0
2002,43,0
2002,44,0
2002,45,0
2002,46,0
2002,47,0
2002,48,0
2002,49,0
2002,50,0
2002,51,0
2002,52,0
2002,53,0
2002,54,0
2002,55,0
2002,56,0
2002,57,0
2002,58,0
2002,59,0
2002,60,0
2002,61,0
2002,62,0
2002,63,0
2002,64,0
2002,65,0
2002,66,0
2002,67,0
2002,68,0
2002,69,0
2002,70,0
2002,71,0
2002,72,0
2002,73,0
2002,74,0
2002,75,0
2002,76,0
2002,77,0
2002,78,0
2002,79,0
2002,80,0
2002,81,0
2002,82,0
2002,83,0
2002,84,0
2002,85,0
2002,86,0
2002,87,0
2002,88,0
2002,89,0
2002,90,6
2002,91,0
2002,92,0
2002,93,0
2002,94,0
2002,95,0
2002,96,0
2002,97,0
2002,98,4
2002,99,0
2002,100,0
2002,101,4
2002,102,6
2002,103,0
2002,104,0
2002,105,0
2002,106,0
2002,107,0
2002,108,0
2002,109,0
2002,110,0
2002,111,0
2002,112,5
2002,113,0
2002,114,0
2002,115,1
2002,116,0
2002,117,6
2002,118,0
2002,119,0
2002,120,0
2002,121,0
2002,122,0
2002,123,0
2002,124,0
2002,125,0
2002,126,0
2002,127,0
2002,128,7
2002,129,0
2002,130,0
2002,131,0
2002,132,0
2002,133,0
2002,134,0
2002,135,4
2002,136,0
2002,137,0
2002,138,0
2002,139,0
2002,140,2
2002,141,0
2002,142,0
2002,143,0
2002,144,0
2002,145,0
2002,146,0
2002,147,0
2002,148,0
2002,149,0
2002,150,0
2002,151,0
2002,152,0
2002,153,0
2002,154,0
2002,155,0
2002,156,0
2002,157,0
2002,158,0
2002,159,0
2002,160,0
2002,161,0
2002,162,0
2002,163,0
2002,164,0
2002,165,0
2002,166,0
2002,167,0
2002,168,0
2002,169,0
2002,170,0
2002,171,0
2002,172,0
2002,173,0
2002,174,0
2002,175,0
2002,176,0
2002,177,0
2002,178,0
2002,179,0
2002,180,0
2002,181,0
2002,182,0
2002,183,0
2002,184,0
2002,185,0
2002,186,0
2002,187,0
2002,188,0
2002,189,0
2002,190,0
2002,191,0
2002,192,0
2002,193,0
2002,194,0
2002,195,0
2002,196,0
2002,197,0
2002,198,0
2002,199,0
2002,200,0
2002,201,0
2002,202,0
2002,203,0
2002,204,0
2002,205,0
2002,206,0
2002,207,0
2002,208,0
2002,209,0
2002,210,0
2002,211,0
2002,212,0
2002,213,0
2002,214,0
2002,215,0
2002,216,0
2002,217,0
2002,218,0
2002,219,0
2002,220,0
2002,221,0
2002,222,0
2002,223,0
2002,224,0
2002,225,0
2002,226,0
2002,227,0
2002,228,0
2002,229,0
2002,230,0
2002,231,0
2002,232,0
2002,233,0
2002,234,0
2002,235,0
2002,236,0
2002,237,0
2002,238,0
2002,239,0
2002,240,0
2002,241,0
2002,242,0
2002,243,0
2002,244,0
2002,245,0
2002,246,0
2002,247,0
2002,248,0
2002,249,0
2002,250,0
2002,251,0
2002,252,0
2002,253,0
2002,254,0
2002,255,0
2002,256,0
2002,257,0
2002,258,0
2002,259,0
2002,260,0
2002,261,0
2002,262,1
2002,263,0
2002,264,0
2002,265,0
2002,266,0
2002,267,0
2002,268,0
2002,269,0
2002,270,0
2002,271,0
2002,272,0
2002,273,0
2002,274,0
2002,275,0
2002,276,0
2002,277,0
2002,278,0
2002,279,0
2002,280,0
2002,281,0
2002,282,0
2002,283,0
2002,284,0
2002,285,0
2002,286,0
2002,287,0
2002,288,0
2002,289,0
2002,290,0
2002,291,0
2002,292,0
2002,293,0
2002,294,0
2002,295,0
2002,296,0
2002,297,0
2002,298,0
2002,299,0
2002,300,0
2002,301,0
2002,302,0
2002,303,0
2002,304,0
2002,305,0
2002,306,0
2002,307,0
2002,308,0
2002,309,0
2002,310,0
2002,311,0
2002,312,0
2002,313,0
2002,314,0
2002,315,0
2002,316,0
2002,317,0
2002,318,0
2002,319,0
2002,320,0
2002,321,0
2002,322,0
2002,323,0
2002,324,0
2002,325,0
2002,326,0
2002,327,0
2002,328,0
2002,329,0
2002,330,0
2002,331,0
2002,332,0
2002,333,0
2002,334,0
2002,335,0
2002,336,0
2002,337,0
2002,338,0
2002,339,0
2002,340,0
2002,341,0
2002,342,0
2002,343,0
2002,344,0
2002,345,0
2002,346,0
2002,347,0
2002,348,0
2002,349,0
2002,350,0
2002,351,0
2002,352,0
2002,353,0
2002,354,0
2002,355,0
2002,356,0
2002,357,0
2002,358,0
2002,359,0
2002,360,0
2002,361,0
2002,362,0
2002,363,0
2002,364,0
2002,365,0
