1994,1,0
1994,2,0
1994,3,0
1994,4,0
1994,5,0
1994,6,0
1994,7,0
1994,8,0
1994,9,0
1994,10,0
1994,11,0
1994,12,0
1994,13,0
1994,14,0
1994,15,0
1994,16,0
1994,17,0
1994,18,0
1994,19,0
1994,20,0
1994,21,0
1994,22,0
1994,23,0
1994,24,0
1994,25,0
1994,26,0
1994,27,0
1994,28,0
1994,29,0
1994,30,0
1994,31,0
1994,32,0
1994,33,0
1994,34,0
1994,35,0
1994,36,0
1994,37,0
1994,38,0
1994,39,0
1994,40,0
1994,41,0
1994,42,0
1994,43,0
1994,44,0
1994,45,0
1994,46,0
1994,47,0
1994,48,0
1994,49,0
1994,50,0
1994,51,0
1994,52,0
1994,53,0
1994,54,0
1994,55,0
1994,56,0
1994,57,0
1994,58,0
1994,59,0
1994,60,0
1994,61,0
1994,62,0
1994,63,0
1994,64,0
1994,65,0
1994,66,0
1994,67,0
1994,68,0
1994,69,0
1994,70,0
1994,71,0
1994,72,0
1994,73,0
1994,74,0
1994,75,0
1994,76,0
1994,77,0
1994,78,0
1994,79,0
1994,80,0
1994,81,0
1994,82,0
1994,83,0
1994,84,0
1994,85,0
1994,86,0
1994,87,0
1994,88,0
1994,89,0
1994,90,0
1994,91,0
1994,92,0
1994,93,1
1994,94,0
1994,95,0
1994,96,0
1994,97,0
1994,98,0
1994,99,0
1994,100,0
1994,101,0
1994,102,0
1994,103,0
1994,104,0
1994,105,0
1994,106,0
1994,107,0
1994,108,0
1994,109,0
1994,110,0
1994,111,1
1994,112,0
1994,113,0
1994,114,0
1994,115,0
1994,116,0
1994,117,0
1994,118,5
1994,119,0
1994,120,0
1994,121,0
1994,122,0
1994,123,3
1994,124,0
1994,125,0
1994,126,1
1994,127,0
1994,128,0
1994,129,0
1994,130,0
1994,131,0
1994,132,0
1994,133,2
1994,134,0
1994,135,0
1994,136,3
1994,137,0
1994,138,0
1994,139,0
1994,140,0
1994,141,0
1994,142,8
1994,143,0
1994,144,0
1994,145,0
1994,146,0
1994,147,0
1994,148,0
1994,149,0
1994,150,0
1994,151,0
1994,152,0
1994,153,0
1994,154,0
1994,155,0
1994,156,0
1994,157,0
1994,158,0
1994,159,0
1994,160,4
1994,161,0
1994,162,0
1994,163,0
1994,164,0
1994,165,0
1994,166,0
1994,167,0
1994,168,0
1994,169,0
1994,170,0
1994,171,0
1994,172,0
1994,173,0
1994,174,0
1994,175,0
1994,176,0
1994,177,0
1994,178,0
1994,179,0
1994,180,0
1994,181,0
1994,182,0
1994,183,0
1994,184,0
1994,185,0
1994,186,0
1994,187,0
1994,188,0
1994,189,0
1994,190,0
1994,191,0
1994,192,0
1994,193,0
1994,194,0
1994,195,0
1994,196,0
1994,197,0
1994,198,0
1994,199,0
1994,200,2
1994,201,0
1994,202,0
1994,203,0
1994,204,0
1994,205,0
1994,206,0
1994,207,0
1994,208,0
1994,209,0
1994,210,0
1994,211,0
1994,212,0
1994,213,0
1994,214,0
1994,215,0
1994,216,0
1994,217,0
1994,218,0
1994,219,0
1994,220,0
1994,221,0
1994,222,0
1994,223,0
1994,224,0
1994,225,0
1994,226,0
1994,227,0
1994,228,0
1994,229,0
1994,230,0
1994,231,0
1994,232,0
1994,233,0
1994,234,0
1994,235,0
1994,236,0
1994,237,0
1994,238,0
1994,239,0
1994,240,0
1994,241,0
1994,242,0
1994,243,0
1994,244,0
1994,245,0
1994,246,0
1994,247,0
1994,248,0
1994,249,0
1994,250,0
1994,251,0
1994,252,0
1994,253,0
1994,254,0
1994,255,0
1994,256,0
1994,257,0
1994,258,0
1994,259,0
1994,260,0
1994,261,0
1994,262,0
1994,263,0
1994,264,0
1994,265,0
1994,266,0
1994,267,0
1994,268,0
1994,269,0
1994,270,0
1994,271,0
1994,272,0
1994,273,0
1994,274,0
1994,275,0
1994,276,0
1994,277,0
1994,278,0
1994,279,0
1994,280,0
1994,281,0
1994,282,0
1994,283,0
1994,284,0
1994,285,0
1994,286,0
1994,287,0
1994,288,0
1994,289,0
1994,290,0
1994,291,0
1994,292,0
1994,293,0
1994,294,0
1994,295,0
1994,296,0
1994,297,0
1994,298,0
1994,299,0
1994,300,0
1994,301,0
1994,302,0
1994,303,0
1994,304,0
1994,305,0
1994,306,0
1994,307,0
1994,308,0
1994,309,0
1994,310,0
1994,311,0
1994,312,0
1994,313,0
1994,314,0
1994,315,0
1994,316,0
1994,317,0
1994,318,0
1994,319,0
1994,320,0
1994,321,0
1994,322,0
1994,323,0
1994,324,0
1994,325,0
1994,326,0
1994,327,0
1994,328,0
1994,329,0
1994,330,0
1994,331,0
1994,332,0
1994,333,0
1994,334,0
1994,335,0
1994,336,0
1994,337,0
1994,338,0
1994,339,0
1994,340,0
1994,341,0
1994,342,0
1994,343,0
1994,344,0
1994,345,0
1994,346,0
1994,347,0
1994,348,0
1994,349,0
1994,350,0
1994,351,0
1994,352,0
1994,353,0
1994,354,0
1994,355,0
1994,356,0
1994,357,0
1994,358,0
1994,359,0
1994,360,0
1994,361,0
1994,362,0
1994,363,0
1994,364,0
1994,365,0
